fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256,home_elo_pre,away_elo_pre,elo_diff,form_ppg_diff,goal_balance_diff,venue_ppg_diff,opponent_elo_diff,home_prior_matches,away_prior_matches,same_date_information_used
612a37e466e6f23a951f6bbe,Bundesliga,2025/2026,HOLDOUT,2025-09-12,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Leverkusen,Ein Frankfurt,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.12,3.72,3.13,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e7d87ba349171a8ec759f053ecef8ff368d0848e4330068cdd61254630f8047e,1556.4930293613488,1549.8297556315476,6.663273729801176,-1.6,-2.0,-0.20000000000000018,15.905264067872167,104,104,False
f3b216a0f330282813321b85,Bundesliga,2025/2026,HOLDOUT,2025-09-13,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Freiburg,Stuttgart,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.62,3.54,2.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a57328f581acc135f3c4021c8dee4ecf257d1cbe5199a1bd19584e9bb8b7cf81,1496.3779319330342,1515.1641942396002,-18.78626230656596,-1.5999999999999999,-2.4,-1.2,29.053876492126847,104,104,False
30105ac0256c01b14c024ff3,Bundesliga,2025/2026,HOLDOUT,2025-09-13,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heidenheim,Dortmund,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.98,4.44,1.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ccdf4560791f7d7d04f4397711ff4ea5523d201013b2766ec71286640e7ff848,1444.605814346669,1544.5832772803005,-99.97746293363161,-1.8,-3.2,-2.0,-27.71338056197419,70,104,False
2bdec055f4ee7baae35a5728,Bundesliga,2025/2026,HOLDOUT,2025-09-13,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Mainz,RB Leipzig,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.32,3.69,2.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c7da5d9c5abbf12d85d6fde8f55a2535fefeb5f5663306b1f719ec2e94da922c,1502.650499079464,1518.618483308435,-15.96798422897109,0.19999999999999996,1.4,0.0,-31.970173990892363,104,104,False
cd5d2bd17ca37ea9904699f6,Bundesliga,2025/2026,HOLDOUT,2025-09-13,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Union Berlin,Hoffenheim,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.74,3.4,2.49,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d188d3171cdcaa7c85bbb6f8424badf5c89f6b64c879e7c5908a94280b2fe2f9,1487.1958287275816,1476.9732820011413,10.222546726440214,0.3999999999999999,0.19999999999999996,0.6000000000000001,-49.936509593004075,104,104,False
06abfb40081a61a1ec89f148,Bundesliga,2025/2026,HOLDOUT,2025-09-13,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsburg,FC Koln,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.92,3.65,3.76,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1759688a037d8397e00910284bb1a21c6cff0ff43f1cc88c8540b7cc7770abe4,1497.083961167162,1503.1497747937497,-6.065813626587669,-0.3999999999999999,-0.6000000000000001,-0.6,-0.152169413898946,104,70,False
f2f365044d8888a9c752dc0f,Bundesliga,2025/2026,HOLDOUT,2025-09-13,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bayern Munich,Hamburg,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.07,12.59,25.03,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2d3f3c710d86576af0de7e615ea4a3ab14f8ccdec135718cbce11e345ece6764,1601.55163603219,1488.7654280465779,112.78620798561201,2.1,3.6,1.6,22.841895554177427,104,2,False
44758bf695120838ce48b84f,Bundesliga,2025/2026,HOLDOUT,2025-09-14,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,St Pauli,Augsburg,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.11,3.37,3.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,486a82deb0b67c4bc91dd0776641c1d7f2dcfcbe95040640de9245a2ded8858c,1484.1617511438233,1493.1678319667467,-9.006080822923423,0.4,1.0,-0.7999999999999999,-2.1517557104814387,36,104,False
b31ecf65cb861e9448f57096,Bundesliga,2025/2026,HOLDOUT,2025-09-14,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,M'gladbach,Werder Bremen,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.09,3.89,3.09,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8383c8114602ca8f14e37d0c165d85f7066e193d5884be331f08e7f1f19148ab,1476.1471577090563,1503.5695475353916,-27.422389826335348,-0.7999999999999999,-0.8,-1.0,7.498333491706717,104,104,False
62b109507be28a68be8595db,Bundesliga,2025/2026,HOLDOUT,2025-09-19,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stuttgart,St Pauli,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.82,3.88,3.89,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a592c9708ad9b626fdb5365ff5d6122ca282e0d23ac57446c7b01935e7022c3d,1506.3448881719553,1492.7044774188391,13.640410753116157,0.19999999999999996,0.39999999999999997,-0.40000000000000013,7.547104800509032,105,37,False
5820fc0cf9c5507f2258f679,Bundesliga,2025/2026,HOLDOUT,2025-09-20,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Augsburg,Mainz,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.61,3.47,2.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,47b95f795566df42387ed036d02408f01788e058253178728f50766169403c63,1484.6251056917308,1491.3898976624084,-6.7647919706776065,-0.4,-1.2,-0.6000000000000001,5.167376262479593,105,105,False
5c5722125e02f4cff15fc29c,Bundesliga,2025/2026,HOLDOUT,2025-09-20,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hamburg,Heidenheim,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.77,3.87,4.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c53726d521392d617c6ca06f64b1b76d877950136db32de5b8ba3180cde1326a,1483.3654863557044,1435.751406870775,47.614079484929334,-0.26666666666666666,-1.1333333333333335,-1.8,13.715626654770176,3,71,False
c5a8805f17c624376d0f68b1,Bundesliga,2025/2026,HOLDOUT,2025-09-20,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hoffenheim,Bayern Munich,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.98,5.37,1.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b26ab3a6fdfd5ec3ded6d71d4ac8c13b79f6ed560f93720b719463208a3da9f6,1488.9673694261687,1606.9515777230633,-117.98420829689462,-1.6,-4.2,-1.8,56.207304656822316,105,105,False
1bb0201c7968124209c96cc3,Bundesliga,2025/2026,HOLDOUT,2025-09-20,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Werder Bremen,Freiburg,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.37,3.55,2.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,35525ca15bee21f1111e313eb758ea8409f9a9aa6172139a50205a95a391ba0b,1514.5044681799761,1505.1972380006791,9.307230179296994,0.40000000000000013,1.6,-0.19999999999999996,12.8172100432555,105,105,False
6eef9b73fddc7f881e919147,Bundesliga,2025/2026,HOLDOUT,2025-09-20,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,RB Leipzig,FC Koln,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.86,4.01,3.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,06509a83ac96605ead3605aaba3c585d93da36cdeb350deda2563586eba70c82,1529.8790847254907,1504.6897750202652,25.18930970522547,-0.6000000000000001,-1.2000000000000002,0.6000000000000001,24.08286184314852,105,71,False
4a4f7b27179ec40e454ed8fc,Bundesliga,2025/2026,HOLDOUT,2025-09-21,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ein Frankfurt,Union Berlin,3,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.62,4.17,4.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,55cc07511417e810a48e56588f376efe0424e5ee499bae222d1a820a55f6f70b,1541.7252746067743,1475.2017413025542,66.52353330422011,0.8,2.2,1.0,21.852245751500277,105,105,False
2eeec44f525b94abeb2daa70,Bundesliga,2025/2026,HOLDOUT,2025-09-21,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Leverkusen,M'gladbach,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.51,4.45,5.74,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,579890c0e80dbb8d48f8f407f50d4e72b73d4cfd6f7d07cbc9e5b1b0bd833bbe,1564.5975103861222,1465.2122370644718,99.3852733216504,0.8,1.4000000000000001,1.2,-5.567934200660602,105,105,False
2517016c39531139cd9c28ec,Bundesliga,2025/2026,HOLDOUT,2025-09-21,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Dortmund,Wolfsburg,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.52,4.57,5.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,416f8ca3adc1839d3cc90f6c14de8e634cd75e822f5e99a2930d3d3af65ab3b1,1553.4376847561944,1495.5439609406465,57.8937238155479,0.8,1.4,1.6,18.27584357078331,105,105,False
89401ef3ddd067999c4bfa50,Bundesliga,2025/2026,HOLDOUT,2025-09-26,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bayern Munich,Werder Bremen,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.1,10.52,18.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,96ba710430e1c0a9d188080a122801f3b922fec66ce2ea2e924b70b58cc48111,1615.2979821138629,1502.535691345367,112.76229076849586,1.6,3.5999999999999996,0.6000000000000001,-10.650837433867991,106,106,False
f795600178fe81318afb1a52,Bundesliga,2025/2026,HOLDOUT,2025-09-27,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heidenheim,Augsburg,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.82,3.46,2.39,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,55671761f644f55597a4848d46415b70a84e6da901345c97394b60747a73720f,1428.7533961351382,1473.1047526160398,-44.351356480901586,-0.6,-1.2,-1.0,-0.350261123039445,72,106,False
aa27251ec24e48e86e120641,Bundesliga,2025/2026,HOLDOUT,2025-09-27,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Mainz,Dortmund,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.39,3.76,2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4704bad48dde165b147e9d9ede966650cafefc5bf635a26290d795d9a14f6873,1502.9102507380994,1560.1689345642058,-57.258683826106335,-1.6,-1.6,-1.6,59.67252897708045,106,106,False
f24ecb71ecb31e2d8816067c,Bundesliga,2025/2026,HOLDOUT,2025-09-27,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,St Pauli,Leverkusen,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.97,3.42,2.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,eb1f8a8eb969242933f45c9a1a696c1c9e14438fe791f62d4ae29fc4052e8559,1484.7928391726448,1560.3068804143918,-75.51404124174701,0.19999999999999996,-0.4,-0.3999999999999999,-18.077943582036823,38,106,False
562b7d05f094fedf0d91148f,Bundesliga,2025/2026,HOLDOUT,2025-09-27,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsburg,RB Leipzig,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.59,3.65,2.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,05895a26add3d6ea36e5b952e3c3cc4a3ff6f1c6d94cc78235dcd59d92158b1b,1488.812711132635,1537.4751229874762,-48.66241185484114,-0.19999999999999996,0.8,-0.7999999999999999,-12.647465105215133,106,106,False
f4551748bfbc3aa0bc6edd31,Bundesliga,2025/2026,HOLDOUT,2025-09-27,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,M'gladbach,Ein Frankfurt,4,6,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.9,3.63,2.26,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e0d384390ea3c59d500a95fe62e2c0e0f1c6b2c79c36e31ac83e784eca375a64,1469.5028670362021,1528.2365094579727,-58.73364242177058,-1.4,-2.0,-1.2000000000000002,-7.573291059404482,106,106,False
0f7e5b7f7f21bc97f65bb514,Bundesliga,2025/2026,HOLDOUT,2025-09-28,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Freiburg,Hoffenheim,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.29,3.35,3.08,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d295de7ea373bfa9105a306bc148dc8d38889faf798f86b596b364e5e64ede55,1517.1660148352883,1480.6209650353692,36.54504979991907,0.0,0.7999999999999999,-0.20000000000000018,-60.80408734917273,106,106,False
f144ab9750bde56ea3fccc86,Bundesliga,2025/2026,HOLDOUT,2025-09-28,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,FC Koln,Stuttgart,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.53,3.62,2.55,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4ad3a67981a1c3a0a810df39f67da7a62e58f6820c4e0eaab6de4e7131241b5e,1497.0937367582796,1514.2565264181496,-17.162789659869986,-0.40000000000000013,-0.4,0.6000000000000001,5.650646064806551,72,106,False
98b0464ab1b4a4d1bb939071,Bundesliga,2025/2026,HOLDOUT,2025-09-28,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Union Berlin,Hamburg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.97,3.57,3.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,106b06223d99e8d6089acf8e169f082043e78ba0d83fbb1f4cb01deae8ea210a,1488.6905064513558,1490.3634970913413,-1.672990639985528,0.8,1.1,0.5,14.538684411259055,106,4,False
8c852034c0651bdafe2d1ee2,Bundesliga,2025/2026,HOLDOUT,2025-10-03,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hoffenheim,FC Koln,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.94,3.76,3.56,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,446faeb75409564cf5afded29d39ef29c9ce1f52bfcec8646eb1a9f2c03f7ba9,1483.3303740750835,1485.8669926646908,-2.536618589607315,0.0,-0.6000000000000001,-0.4,32.33800344287329,107,73,False
d6c99fa0440ac24c910c20d5,Bundesliga,2025/2026,HOLDOUT,2025-10-04,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Augsburg,Wolfsburg,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.5,3.51,2.67,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3c2152fa476f96edd2f9c615f59a1d012d1650a67ec71ccf8a0dae35bee4f91e,1463.5548524599678,1478.4865048943032,-14.93165243433532,-0.4,-0.8,-1.2,-8.634425060548438,107,107,False
8f3d0bdb67b1e979f0cf469b,Bundesliga,2025/2026,HOLDOUT,2025-10-04,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Dortmund,RB Leipzig,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.67,4.5,4.12,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,38df5356c87400ea286b6d120f99712abbbcaea400fd263ad07050e79edd0a92,1570.2478343488926,1547.801329225808,22.446505123084535,0.20000000000000018,1.6,1.6,-24.903472123960455,107,107,False
63906ae4d3c8a905ab320531,Bundesliga,2025/2026,HOLDOUT,2025-10-04,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Leverkusen,Union Berlin,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.7,3.89,4.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c28de4d64e4155ab8b66d6dbfca1778e4c1107ae876d37c400b4e652b2ae22da,1569.8606469539916,1487.027315593442,82.83333136054966,0.20000000000000018,1.0,-0.20000000000000018,-17.33589126208267,107,107,False
f1593424d516726a82d75cf4,Bundesliga,2025/2026,HOLDOUT,2025-10-04,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Werder Bremen,St Pauli,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.31,3.51,2.9,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f295566f12932dc1ac5ee2a4bd4fa4de52400e6004b1a61ee62e83748549b466,1497.1352069120817,1475.239072633045,21.896134279036687,-0.5999999999999999,-1.2,-0.40000000000000013,17.209603184496018,107,39,False
4d53052a596237dad31a786f,Bundesliga,2025/2026,HOLDOUT,2025-10-04,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ein Frankfurt,Bayern Munich,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.7,5.66,1.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f21b2abce87bd9d0d2b0d424e6ebd740e8a6a2063056efc6798d5e10de408818,1538.272957997591,1620.6984665471482,-82.42550854955721,-1.2,-3.0,-0.6000000000000001,-0.2231988318801541,107,107,False
d926600fcd681ffb7a2350f8,Bundesliga,2025/2026,HOLDOUT,2025-10-05,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stuttgart,Heidenheim,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.39,5.06,6.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6563f71433851c71fb0bfda943027a5857f043a00e984a5570e932efdf2d18fc,1525.4832705117383,1438.3032962912102,87.17997422052804,1.2000000000000002,1.4,0.6000000000000001,-9.133436837243153,107,73,False
d97f67f5897b41fd37b5c1e5,Bundesliga,2025/2026,HOLDOUT,2025-10-05,16:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hamburg,Mainz,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.08,3.67,2.14,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,831acf4951a9b3c8513d94fa04cf9016d8c87796ec2fec8115d7f2c9aff34b8e,1492.0266879492551,1492.8313509534125,-0.804663004157419,0.19999999999999996,-1.0,0.10000000000000009,-12.286202625683245,5,107,False
2236d52761334770c6f726e5,Bundesliga,2025/2026,HOLDOUT,2025-10-05,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,M'gladbach,Freiburg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.59,3.36,2.66,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0ad3cb1730490115bf145a64bfe15656c2963e82a93804c723a50a24777988d3,1459.4664184965839,1514.456605795574,-54.99018729899012,-0.9999999999999999,-1.4,-2.0,21.8481494494049,107,107,False
33c12bc467d19c042dfa36d5,Bundesliga,2025/2026,HOLDOUT,2025-10-17,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Union Berlin,M'gladbach,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.24,3.33,3.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e03172ff290ee6f51e4621875afa37e7b69091119ad0d8978659de348c498360,1480.9214409431784,1459.3222344887645,21.59920645441389,0.4,0.19999999999999996,0.8,-0.39967312359590323,108,108,False
7c021c1b4f780b6332d6c3d5,Bundesliga,2025/2026,HOLDOUT,2025-10-18,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,FC Koln,Augsburg,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.98,3.78,3.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c4e5d5f602bf302c50addd412193fd082543481fe77610f46cb50b5657524a15,1497.5060039666,1472.2649081383886,25.241095828211428,0.7999999999999999,1.0,0.7999999999999999,10.860384140929,74,108,False
bbe9dead71f60f087ce5695c,Bundesliga,2025/2026,HOLDOUT,2025-10-18,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heidenheim,Werder Bremen,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.67,3.46,2.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,82c989bc0a4ca2a9febcb3b2e16ab62363a5697b503666be47182d3fd30b7e4b,1432.3030366279615,1504.8207539888406,-72.51771736087903,-0.7999999999999999,-0.6,-0.5999999999999999,-17.93251725664254,74,108,False
f35de9b30ec22fa8df3a4a50,Bundesliga,2025/2026,HOLDOUT,2025-10-18,14:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Mainz,Leverkusen,3,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.49,3.45,2.66,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e077dbad0badccdf7a5a91ae839c683b23bb5ade2f3ebc3c1b9d42107a90530c,1484.5188327991343,1575.9665216042551,-91.44768880512083,-1.4000000000000001,-1.8,-0.9999999999999999,12.704353169672913,108,108,False
