fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256,home_elo_pre,away_elo_pre,elo_diff,form_ppg_diff,goal_balance_diff,venue_ppg_diff,opponent_elo_diff,home_prior_matches,away_prior_matches,same_date_information_used
a68292187df75714af761d0f,Bundesliga,2024/2025,DEVELOPMENT,2024-08-17,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,BW Linz,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.06,3.45,3.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,30cb18ac59083301df8750f1d41797a211c4c2485b099dc3b5f554967450b9f2,1491.1981790039129,1476.048168321222,15.15001068269089,-0.7,0.30000000000000004,-0.8,36.25243457144779,2,34,False
77957fdc8bcea5acd1761743,Bundesliga,2024/2025,DEVELOPMENT,2024-08-17,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Salzburg,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.5,4.02,1.9,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,abcfef4ed340fadb16ddcfe0a870ccbed6a0e682dc4fd323f37d9e67ce284154,1527.8814335078769,1583.3081918553285,-55.426758347451596,-1.0,-3.4000000000000004,0.19999999999999996,31.088684454823124,66,66,False
e56998319edf08f0e607410a,Bundesliga,2024/2025,DEVELOPMENT,2024-08-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Wolfsberger AC,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.35,3.36,2.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e4491d0ba2ae5622dbd573cbb1d7188cbc53d2a3974e8cbf2510737ecacc9444,1468.2015403990486,1501.7958756646763,-33.594335265627706,-1.0,-1.6,-1.4,-6.738138017537267,66,66,False
8413a41524b745c9ce36589b,Bundesliga,2024/2025,DEVELOPMENT,2024-08-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Austria Vienna,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.66,3.6,2.45,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3c589eb7a2446d28bbd4c681f6afb799c06716d80a1aa739f830e26699e36067,1487.1867291630117,1501.699504252943,-14.51277508993121,-0.3999999999999999,0.0,-0.6,114.8916763378129,66,66,False
ce0b408e5f33881d4f569567,Bundesliga,2024/2025,DEVELOPMENT,2024-08-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Tirol,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.35,5.06,7.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7e463586a3e0872d90744a64a9476d59b6401bbbcb1643464f730fa51eb531dc,1522.929784990328,1463.2517461955053,59.67803879482267,1.2,0.8,0.5999999999999999,67.38437577111472,66,66,False
824226119b515e7de7adab33,Bundesliga,2024/2025,DEVELOPMENT,2024-08-24,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,A. Klagenfurt,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.3,3.49,2.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f7bdfdbe8bb64393f7a3b6d5f18a8bd7fc5d1cb921476fa0b26a588ff2c0a024,1456.5662885010074,1472.3249660406016,-15.758677539594146,0.6000000000000001,0.8,1.4000000000000001,-69.44336910574475,67,67,False
0220143c8ed5d9954525544d,Bundesliga,2024/2025,DEVELOPMENT,2024-08-24,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Altach,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.51,4.13,6.25,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,055766a49e18015b060e67df6f81700887165bfa9791c05fb3dbcb943d38c5da,1574.4702306701063,1477.4429842474988,97.0272464226075,0.0,0.4,0.6000000000000001,43.38675266330529,67,67,False
76a8ea5f3e954b5eed3d50b2,Bundesliga,2024/2025,DEVELOPMENT,2024-08-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,LASK,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.28,3.58,2.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,43c1767a3e01c90418542d1a5291bbf6899fc2e618d5c42952d92dc26e0ae736,1503.0013023735107,1517.74981263366,-14.74851026014926,0.5999999999999999,0.9999999999999999,-0.19999999999999996,-77.94289897922522,67,67,False
cd93eda42b6fa259c3019d6e,Bundesliga,2024/2025,DEVELOPMENT,2024-08-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,SK Rapid,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.43,3.57,1.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,17d11628b854a4b22b8b0951d7a66c9d42c88aada024d3be0fee4741c603d821,1478.1780469649268,1529.615242684826,-51.43719571989914,-1.2,-1.2,1.0,-9.170973972495858,35,67,False
93cc9fff2840bc8d3fec6cbf,Bundesliga,2024/2025,DEVELOPMENT,2024-08-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Grazer AK,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.04,3.54,3.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c87e65c3161cd5071747ac67cf7b38a76be20904600698c373d2e58584c73313,1492.554431816226,1489.068300360208,3.486131456018029,1.1333333333333333,1.3333333333333333,0.3999999999999999,-29.247396437407588,67,3,False
cd884d6896bddf5b1512d5ed,Bundesliga,2024/2025,DEVELOPMENT,2024-08-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,BW Linz,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.67,3.46,2.49,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,89e72a3ec2941a92098aecf4b9888337dfc2258bf9728a9b81460c664e5a7add,1483.5914956039248,1487.9316395345716,-4.340143930646718,-0.5999999999999999,-1.0,-0.19999999999999996,17.049416073141174,68,36,False
325617f15d6c32e47e4bc0c3,Bundesliga,2024/2025,DEVELOPMENT,2024-08-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Grazer AK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.92,3.87,3.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,122d3be675f7505a4d43d56cdbfe16eb9653f72e38a22337da7d22a7f0a61b2f,1485.884931042444,1480.8755088469243,5.009422195519619,0.30000000000000004,-0.050000000000000044,0.30000000000000004,49.73387826122939,67,4,False
1ceef34e6684ace23c240f10,Bundesliga,2024/2025,DEVELOPMENT,2024-08-31,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Tirol,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.31,5.42,8.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,57fe2a4cafc3949ab50b17503401b4b60aaacb84afbce9b021755ab038cd1cd9,1580.2351366037838,1445.2997589376841,134.9353776660996,1.5999999999999999,2.0,2.0,-0.16136348614372764,68,68,False
e405dc9d0547826b7abb1c78,Bundesliga,2024/2025,DEVELOPMENT,2024-09-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Austria Vienna,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.03,3.62,2.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9beabe6d7dc316d3b7cfafb61139994ef9588d7d34ec4f52c396823aca263c93,1471.6780783138213,1511.7061748607377,-40.02809654691646,-0.6000000000000001,-0.39999999999999997,0.19999999999999996,6.512928280617416,68,68,False
7da3fbac48154e72764edc3c,Bundesliga,2024/2025,DEVELOPMENT,2024-09-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Wolfsberger AC,1,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.94,3.67,3.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d9f73d77d2f07aa4326fa4edd4743f1b6bf0a0fb8936d8033a71714f80ba5764,1509.044940146433,1500.7472233295098,8.297716816923185,-1.2000000000000002,-2.2,-1.0,64.6913784041717,68,68,False
155b1792cc380cde172f36b9,Bundesliga,2024/2025,DEVELOPMENT,2024-09-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Salzburg,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.42,3.95,1.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ddacc988fc07a79da369bdb96a818e62963c2a720bf2381915153cf70a1afdfc,1519.8616501151812,1593.4398127295453,-73.57816261436415,-1.6,-3.8000000000000003,0.0,-18.90759891090761,68,67,False
a0f8a81598df9d5684d426d3,Bundesliga,2024/2025,DEVELOPMENT,2024-09-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3,3.72,2.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2b0c232131020627cc3c5638fd64c932e47ca3755b8b5f1f7ee1384d4beca4ec,1512.6880543656168,1530.2522622059878,-17.564207840370955,-0.19999999999999996,0.8,1.2,-27.235226493735354,69,69,False
c195bfac787cb19a027b5941,Bundesliga,2024/2025,DEVELOPMENT,2024-09-14,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,LASK,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.59,3.49,2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a2c8fe891df80e42ee8b43d9a2df95cef7799cea1980f35d32f8906917b47a49,1479.520093122363,1497.104109110326,-17.584015987962857,0.7999999999999999,0.7999999999999999,0.5999999999999999,7.598220660089964,37,69,False
