fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
c46baa70e4bfea93b3cc1935,Bundesliga,2023/2024,DEVELOPMENT,2023-09-02,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Hartberg,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.34,3.36,2.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,24dbc22c142bd4a8937344e8530e69a43670561675730b65dddb43d82bf23a54
afe06178c79b97bd84992a8e,Bundesliga,2023/2024,DEVELOPMENT,2023-09-02,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Sturm Graz,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.47,4.12,1.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cb2705a60bb30eb60aff19ae191031f8abf50687403d4fd1ca7173fd8ef08a59
de5594313e3f76aa6c054bb8,Bundesliga,2023/2024,DEVELOPMENT,2023-09-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,A. Klagenfurt,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.83,3.84,3.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f99e471179d030344e9ede959ea09900d39b27629ec04105380d06c9c4fce419
c734ff2b4fb0106633b0e8ea,Bundesliga,2023/2024,DEVELOPMENT,2023-09-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,A. Lustenau,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.31,5.46,8.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ca3b5329276f5571f02281021f58fa6a1a44cb5bfe9aa4d14ae41d6c873b7ae4
f64977d4ae2b51b64c7e085c,Bundesliga,2023/2024,DEVELOPMENT,2023-09-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,SK Rapid,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.5,4.42,5.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bd67b94803dea8f38a5d91da82b7e67339cc4309e11906f28002ca46aded166a
0dfdf8c9a3da4ee7cd5e7b70,Bundesliga,2023/2024,DEVELOPMENT,2023-09-16,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,LASK,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.27,3.41,2.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bb46d66a08c2bbff311ca7d3430fa89da9b2caacda0700b8b8f2e42564dc76ce
4c2cad76369b4f77c34bb3d7,Bundesliga,2023/2024,DEVELOPMENT,2023-09-16,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Altach,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.32,3.35,3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1ff5c6b466602bccd89538917f121334c7182c3b4a2c6f8a80521103cd836f66
0fd57b8201a5384bc10221cd,Bundesliga,2023/2024,DEVELOPMENT,2023-09-16,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Salzburg,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.89,3.45,2.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,755cc9991f33fb31a8ad85d6e74fd608b16e2984238da9c24dce2cc7bf370e37
878d31c87b32bf7de252ca45,Bundesliga,2023/2024,DEVELOPMENT,2023-09-17,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Tirol,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.47,3.52,2.66,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5dfa9fc75c103586c0fd46aee935108fde18114e17464e64fffdcabc3695f8bf
7054e3fc99fc00487b02e23e,Bundesliga,2023/2024,DEVELOPMENT,2023-09-17,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Austria Vienna,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.79,3.63,2.33,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,70df91b7195c1e46539797ffaac2cffac16c94a6eccc721f51a84153322a9c2a
b6ed1ee883baa4410927e8b7,Bundesliga,2023/2024,DEVELOPMENT,2023-09-17,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Wolfsberger AC,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.66,4.01,4.71,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,75587af699db60e0a34d2b7fe6d4b88b632d81e8c8468e83ec2c3394cb93e0f4
933bae7c017100202548d998,Bundesliga,2023/2024,DEVELOPMENT,2023-09-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,A. Lustenau,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.66,3.91,4.89,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bd63f65392ad76bbbe2b730e1ff149fa83cc39cb0caa23ac436033e3a0e5e50d
ec6bdcf63f3630a34b94ce52,Bundesliga,2023/2024,DEVELOPMENT,2023-09-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,BW Linz,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.24,6.27,10.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ed92dc1ee86acedce2a9be7d6b9ee098e474ad89910bb536d2944e3bca893b47
28ef312ed15c67a56b73269d,Bundesliga,2023/2024,DEVELOPMENT,2023-09-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Wolfsberger AC,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.09,3.59,2.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,18e07c783b2b9f41f9b7abf375fa1665e5a1b74e9eb261d45144cdfc2a101e4a
df7b1e2e2edd3d620ab6297a,Bundesliga,2023/2024,DEVELOPMENT,2023-09-24,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Austria Vienna,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.91,3.41,2.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c5287e93c9be98e185fbba0e5d99a225ca71a7e41fc25e6bfdfcd86a2cd4706b
e6a3c69be18de2f60b770a48,Bundesliga,2023/2024,DEVELOPMENT,2023-09-24,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Hartberg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.71,4.01,4.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b205905e33e691ea19f017e8be82671a7caa7c1385767e38c8fa8ede1f0a1607
596b3e2c8e9aeb771df860cb,Bundesliga,2023/2024,DEVELOPMENT,2023-09-24,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Sturm Graz,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.79,3.55,2.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d748210c8d7782ad604d1b001dd7db8492f7f90ef6a0a8670e2c17d81be965e3
2a2de313a62de93884218143,Bundesliga,2023/2024,DEVELOPMENT,2023-09-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Salzburg,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,12.91,7.31,1.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cc4207b8c147e46671e60e08f429a4a5a13885004e4bcc9b4886c072809a66fb
e87fd1d9f682986d37ef66e3,Bundesliga,2023/2024,DEVELOPMENT,2023-09-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,A. Klagenfurt,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.63,3.32,2.63,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8c35057eefa035cd3cbab2cb8ed5f16d2741bcb39609f2862b5f3c281e013279
433d84209c318bdefe2a1092,Bundesliga,2023/2024,DEVELOPMENT,2023-09-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,LASK,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.05,3.42,2.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bda017378d6b46d901689d627950398e1e19f749c418d7eb8c577efb4135c0ec
47b73b96203f53d55272bcc9,Bundesliga,2023/2024,DEVELOPMENT,2023-10-01,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Altach,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.03,3.44,3.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,83ad54ed3d2f84e578f06d077ceac7c8ca48b623fccdeab03b8d680644dd473b
028f04bf796b6dd4599d4ec5,Bundesliga,2023/2024,DEVELOPMENT,2023-10-01,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Tirol,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.25,6.18,9.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,69d5c955298d8949646e945cb78449511a3ea20f4790caa535aaef4f3e3d309b
8f0a5403cd3a535a23681b01,Bundesliga,2023/2024,DEVELOPMENT,2023-10-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,SK Rapid,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.87,3.63,2.28,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ce86024459641ccbd6e8e7b41ba8a7bd294a0c05856e6947b652b44b94ba53f4
6eb8559aa903c7f515b21fa8,Bundesliga,2023/2024,DEVELOPMENT,2023-10-07,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,SK Rapid,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.76,4.9,1.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1ae4cef3530394915c4505472de2088df11e430a49b440a450cf0fc29aec8fb7
7a512fabb4f9c7189820f169,Bundesliga,2023/2024,DEVELOPMENT,2023-10-07,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,BW Linz,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.89,3.76,3.73,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bd2fd829793470b519992e9d76be2aece5f863633a743c4d9b2715e64ca44c4a
2cf69bd1636e75614eb45ff8,Bundesliga,2023/2024,DEVELOPMENT,2023-10-07,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Tirol,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.57,4.25,5.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,dd55a328af1ddbc599c7b5090613136404530494b36224a2753951a21c349573
a2f6d9ec4a73ecb8dbe8436b,Bundesliga,2023/2024,DEVELOPMENT,2023-10-08,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Altach,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.8,3.57,4.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,576007fa230e0603361287e1d2785d37ccd0830d3607ff7440c266440887660e
50e846313fbb1e3c592a25f9,Bundesliga,2023/2024,DEVELOPMENT,2023-10-08,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Sturm Graz,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.03,3.68,1.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8867a679d8a7820a01b98f650c4be7dbb4c16b5cb00a803296f7a134936f4e99
482df9f50d4d9ec9892f098e,Bundesliga,2023/2024,DEVELOPMENT,2023-10-08,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Salzburg,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.83,4.78,1.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3c7bb75b7f2fe6e1ac3eaf68820cc7decd2dc92537ff9047aaedb0d27ea6f272
ff7f35f54bab4e2a0de8b158,Bundesliga,2023/2024,DEVELOPMENT,2023-10-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,A. Lustenau,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.68,3.96,4.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0675f2ab46e9856a0bac2e5d1bb229d452475e4a4b9bfce7bbd3452ca4d3c267
af80fbbc1b0dd7cb1a178a3a,Bundesliga,2023/2024,DEVELOPMENT,2023-10-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,LASK,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.55,4.28,5.45,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,58dc6d8310083206f1d0f36fc84579d565f9658289ff39c304ee804a1038ea14
b1f4098201c97dea3d115795,Bundesliga,2023/2024,DEVELOPMENT,2023-10-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Hartberg,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.69,3.92,4.67,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9671b558e0db8fefe8fd8e6050691fdfcb233e80bc023e9a75574db51fac742b
a8c8e67d91e9a7c69e607e1e,Bundesliga,2023/2024,DEVELOPMENT,2023-10-22,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Wolfsberger AC,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.53,3.33,2.73,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,868879fa8cc4b7c9f486e4758d23fb2d617b6450bef4c2cb8d6f9ce33ec20911
a99f80399ad543de8f29d7cf,Bundesliga,2023/2024,DEVELOPMENT,2023-10-22,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Austria Vienna,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.96,3.93,1.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,37b685fd800c49df0e0ee6a77f51df95109593795217671b4e06b36f167c427f
d9142b69a3660eb45bbd737e,Bundesliga,2023/2024,DEVELOPMENT,2023-10-22,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,A. Klagenfurt,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.53,4.32,5.75,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,236abc7203fcc057d92999dac6c582453493cfc68ad72d37aea127e64299aca8
3ca056f5fb318ce8739d64f2,Bundesliga,2023/2024,DEVELOPMENT,2023-10-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Tirol,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.75,3.79,4.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,aa39fff4038d5a8cf7822443188464e5589ae3a97742c62d7c6a4c44888f2296
56e4c36ed7eff5ddf11005a7,Bundesliga,2023/2024,DEVELOPMENT,2023-10-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Wolfsberger AC,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.65,3.4,2.55,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,49af9dd6ce0f5f0e0ee83135e8e35c869f07deff50eaf0d521fc427ba42703bd
884dbf86b1288c5aa1d112fd,Bundesliga,2023/2024,DEVELOPMENT,2023-10-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Altach,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.28,5.68,9.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6052d3d543d81271e2638d9de89eb076b388f2b7ae7eada8beafb27a69484664
4e3d6de1b10d45d47704b11c,Bundesliga,2023/2024,DEVELOPMENT,2023-10-29,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Hartberg,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.4,3.92,1.72,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,309465f94eb5de7e963149f154bcaefce975ee5da593615e864285dab50262fe
58ac4da289e87ec6468e482d,Bundesliga,2023/2024,DEVELOPMENT,2023-10-29,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Austria Vienna,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.71,3.88,4.55,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,13e0e58aa416a7288300efdf440a4da83d0fb6aac31b28c751ab30e4ade69ba5
f42867bdf0591dae3371932f,Bundesliga,2023/2024,DEVELOPMENT,2023-10-29,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,LASK,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.07,3.6,3.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a2372b76d089a8fd3ad711634012e4fbb6548ef42ccafd0ae7b397088094aab8
e0d30b9452a40c207071989b,Bundesliga,2023/2024,DEVELOPMENT,2023-11-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,A. Lustenau,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.28,5.69,9.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,61317cba34406bac23fc3dcd7ed9ed39a0fda4dbcc489ba472a13da6cf5d9eb5
823a6392cc054c39f366349e,Bundesliga,2023/2024,DEVELOPMENT,2023-11-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Salzburg,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,10.32,6.21,1.24,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7426e15688fa0bb9eee61cc349cb4fb9c9ef539644cb580d6f03e1225a29134a
1fdfc18736066d1f313b93c2,Bundesliga,2023/2024,DEVELOPMENT,2023-11-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,A. Klagenfurt,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.09,3.53,3.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c599024ced244e25e06e9aa9373f3ea6e12e28588862a0e0e87a8e3a8fbef1d1
587fdc6a8d9e06f1f06e8452,Bundesliga,2023/2024,DEVELOPMENT,2023-11-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,SK Rapid,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.16,3.71,1.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e961631deb79540f733911220bf7b9147b7fd154e72ee01b9bb264b9c0084c9e
012acd205b0a30ca62e2d069,Bundesliga,2023/2024,DEVELOPMENT,2023-11-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,BW Linz,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.77,3.65,4.47,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b6fe0b4c68cc66f44ba19b5d6da71e777401cd21b6b841ead7e66238bb30d089
6618425f8b3f19925f065191,Bundesliga,2023/2024,DEVELOPMENT,2023-11-05,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Sturm Graz,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.75,3.3,2.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fbabf1678dac682e2023dbcbcf97e65b353ba9ef87a58047b7ecfebc22b69f6f
0b9e61a95fc5e44d419f285f,Bundesliga,2023/2024,DEVELOPMENT,2023-11-11,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Lustenau,Wolfsberger AC,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.53,3.85,1.71,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b713046daf3f754ba02166cf6aa4ea7efcba7e90355261edf77ebdac5fee740d
419db351a3d30c641bc54138,Bundesliga,2023/2024,DEVELOPMENT,2023-11-11,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,SK Rapid,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.35,3.7,2.03,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5dab92b27fb426375171b33420f8836e555b688315d88be137b6c1c5b8f5045b
