fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
bf449a9938dc767a45c195a9,Eredivisie,2023/2024,DEVELOPMENT,2024-04-07,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heerenveen,Utrecht,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.47,3.32,2.87,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,88fe68c8fe4cabd7599379ac5e6fc292349c860db1c4ab4271b32eeeb7cc8cbc
689defd22236d5deb3cb05c9,Eredivisie,2023/2024,DEVELOPMENT,2024-04-12,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,Volendam,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.69,4.22,4.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d1a5656b208162211acf95328683b402cdc1f1c2216ed1edc4d15e0759c603de
8193ab727b0dde0e9701a82c,Eredivisie,2023/2024,DEVELOPMENT,2024-04-13,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,PSV Eindhoven,Vitesse,6,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.06,13.97,28.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6c9abc11ea7dee05d1f27a9c3f8b0cc84a5b453e0bca0677d1c6374fb7aabe88
fd024c999100950b39454de3,Eredivisie,2023/2024,DEVELOPMENT,2024-04-13,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Waalwijk,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.3,5.62,9.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b28faf41596145f0d59b9e6b7f3f81f715d4c9563895305e37ef4aec2b3fc6bb
297ba1cb097856fc38edef8e,Eredivisie,2023/2024,DEVELOPMENT,2024-04-13,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Almere City,Sparta Rotterdam,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.82,3.36,2.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ff2d4f63e84aaaa984753eaa2bca18a1c5cb79317fc9bb857ac10bfd52d002d5
a6930233e15ed39c9aa16a4f,Eredivisie,2023/2024,DEVELOPMENT,2024-04-14,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,Heerenveen,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.66,3.58,2.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c862b2d641c135c52cfdd794f9277defbe1f368ca272205e56ef02401be8e29e
a8bc92803bfd457d48fb670a,Eredivisie,2023/2024,DEVELOPMENT,2024-04-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,Feyenoord,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.04,5.37,1.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9659f3efbd0a30874f2951643048941c50666aac168b22d2b287766982ca7a7c
9219e10a637c5ffa6a474cad,Eredivisie,2023/2024,DEVELOPMENT,2024-04-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Go Ahead Eagles,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.74,3.82,4.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7b1db98c79e83f5a408e656fe9438cce6e31c2c4c1c7e50b2b9c37bad9c4cf69
fca3f376992e8fc1d3757077,Eredivisie,2023/2024,DEVELOPMENT,2024-04-14,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Twente,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.44,3.4,2.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f83934e2c426d4a51dadf47c1e8a34d94173832e432f0dbde8a8cbc8c768f42d
8867eac9a7a12ca483004095,Eredivisie,2023/2024,DEVELOPMENT,2024-04-14,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,Zwolle,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.57,4.42,5.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d55cf4c03d5b15704d5bc522689ac5f1368f0eaf4d5aabfafdead015bfe93ec2
2c8b2db4ab0936ee2389b902,Eredivisie,2023/2024,DEVELOPMENT,2024-04-24,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,Almere City,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.26,5.67,11.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f82ddb0bd81b38e71d9a5c3e8c214a3332598822fd05bc7f4f93358e805733f0
ba244d85f3f88d91fad659f3,Eredivisie,2023/2024,DEVELOPMENT,2024-04-24,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Excelsior,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.34,5.67,7.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c456cd034e203e4be1571c70797a7d6c2f3ba40e25b9d0082500e1690988a669
f97356ff418b6eb611f91b8b,Eredivisie,2023/2024,DEVELOPMENT,2024-04-25,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heerenveen,PSV Eindhoven,0,8,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.93,5.37,1.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2b9d16fe86373ee5c400027cfbf8caef8aba5f10a26a46de8eb63bbc7e8028dc
3560f11eb6b1e5d59bd7f85b,Eredivisie,2023/2024,DEVELOPMENT,2024-04-25,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Go Ahead Eagles,Feyenoord,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.5,4.35,1.56,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a941d67767ad0e7f04838122d77d8584c988d6751b6e24ce3b6c22ceb26b0f51
359bbae0aaba88f2e4595c94,Eredivisie,2023/2024,DEVELOPMENT,2024-04-28,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,AZ Alkmaar,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.24,3.75,2.09,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,87f40bfd49b5d3d3b84f19cf7c5cd6bcb75e87e001333f253297b73c861f0e3a
4d0fa17dbde49d14984d57d1,Eredivisie,2023/2024,DEVELOPMENT,2024-04-28,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,Heracles,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.1,3.77,3.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a4127721cb5e971d724e6bdc5503b29dd58d8983af9915e7acf9e3363b3bad4a
08ac78996895f7b1058744da,Eredivisie,2023/2024,DEVELOPMENT,2024-04-28,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sparta Rotterdam,Volendam,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.21,7.01,11.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,741ece3ea0384f6f93023a6ed97024f70c9b2dafad5ba3bf0a79d7ed5c559856
2a0cc8d7bc070522e076ad6c,Eredivisie,2023/2024,DEVELOPMENT,2024-04-28,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Waalwijk,Utrecht,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.43,3.64,2.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bcae0cdbfb2a4c4fce82f6f4c02e3415068b595c792c9395642710d5eb80e4a2
569f729ee74f8cac247fc36e,Eredivisie,2023/2024,DEVELOPMENT,2024-04-28,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Vitesse,For Sittard,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.09,3.64,2.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,30bb202d6be4f31c97f86a8ef289600ad865c3a97339098cced9f834af523d98
06ac75098813b4ece0df90ef,Eredivisie,2023/2024,DEVELOPMENT,2024-05-03,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Almere City,Heerenveen,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.88,3.46,2.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,18847540fcb7221fef6dddffa10d59dea9b591eccec3e0c970eee03fc25e79f5
81d191fe5d560f29803b25e0,Eredivisie,2023/2024,DEVELOPMENT,2024-05-03,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,Go Ahead Eagles,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.36,3.53,2.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,dee2fddecf61ea8d369e894afe296d9d72450f3b403f1f10a27b6e92e17316f3
b7eb88c963f136698d2cabb6,Eredivisie,2023/2024,DEVELOPMENT,2024-05-05,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,Waalwijk,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.25,3.71,2.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c3b34d3ca3df4b1cd63d22a5864f34f1f1f45c23004e4ad2a333edabf471a037
933be1a55d166c01536510da,Eredivisie,2023/2024,DEVELOPMENT,2024-05-05,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,PSV Eindhoven,Sparta Rotterdam,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.11,10.21,18.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bfcf5598749e269c248c1cf081902c7c1f193d885f8aa5312b3413e6d76aa6fa
36724a9279488ee8b7ca7e3a,Eredivisie,2023/2024,DEVELOPMENT,2024-05-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Vitesse,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.26,6.17,10.12,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,400cc781d5ca596178639cd1397339a92f0e57714979ddb2be2e4610ad66a2f2
4a34ca87092c9ddf74fe84b8,Eredivisie,2023/2024,DEVELOPMENT,2024-05-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Volendam,Ajax,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,9.32,6.4,1.26,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4ed308665751c310976546e8a921f7eeb2c4af19d1b6aa84d7924d18e2a8f9b3
697daa10a3289c74382159eb,Eredivisie,2023/2024,DEVELOPMENT,2024-05-05,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Twente,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.19,3.39,3.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,04ba7c39cb83e6f7652d0e85c0959072725dfb40c838bba214c7dec4b0adc895
7d081d6aeaa68c5eda04f4b1,Eredivisie,2023/2024,DEVELOPMENT,2024-05-05,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,Zwolle,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.09,11.45,21.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4a73b11551b3ca4b2c85a2a3982a94ca49890cdc378d57b6f7386f4ce71877e4
20a6d352f5104cea27d39725,Eredivisie,2023/2024,DEVELOPMENT,2024-05-06,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,Nijmegen,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.25,3.61,3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,755c7ccfc7a63e7ee0a0af5130872cd1ecbae2f51fb75a267fdec114d3903f26
d00fd7c70d5c8fc990f82667,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Almere City,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.23,6.4,11.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,53fdf6537a70b18b498d5585d79afad33fd820fc49c4219283e600bc4364dd16
61e72e14660e1229ebe093db,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,Heracles,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.66,4.35,4.5,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4f7ab421c067f07ef8a9ec01d37383cf14ca7d5de03dd2758a540a81289522d5
f7049343540ac26288605138,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,PSV Eindhoven,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.61,5.93,1.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4e701b125687fc281a45c0721f56c6a7312b04eaf44d50903704910145087d1c
f2899a43cc1b73c3e9d05068,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Go Ahead Eagles,AZ Alkmaar,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.68,4.29,1.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5de71e4a61ee265037f86b08c53e7f910d3be0c5438de5279e1a4dbad4859fa1
c3f4c5c14287cec5878664be,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heerenveen,Vitesse,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.6,4.48,4.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6e2dbd0f286d84274dbed6d6b868e19afac04bc32d5e16af4b6fa13f65584d87
492245217744d432196df66e,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,Feyenoord,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.43,4.23,1.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,26759f8804b5928eed1481e38eca7d071926e77dc32bc8d82cab358d6b3d500e
b4722ffc0453dc994c43d8ee,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,Volendam,7,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.05,13.88,30.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f27190375c88fd67887fc045c631a5d479601f61c4d1dd797813128185dcc1f7
e48d76b330cde526aac2e0f2,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Sparta Rotterdam,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.77,3.98,4.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cb9a31cae11a31d21cba310a0ea104395bb5088cb43d7bf097dc14e460a3098c
38c58812b70145bbcd11eef4,Eredivisie,2023/2024,DEVELOPMENT,2024-05-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Waalwijk,Zwolle,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.59,4.56,4.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b95db219320e67d384500fe61b8f71f91b3f33aec14d677ab987e664e8301ef1
a7e86c6507219549cbff2da2,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Utrecht,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.4,5.08,6.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a898a3ab6caadf57493274a978eedacfa876be97be05a8c692a54dc14a58c5d4
75899e6e5d905a69d7794840,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Almere City,Nijmegen,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.87,3.64,2.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2ef0366d1da7610d3e0e69f18877df87b8fc48ae3e83329b90607dcc9f90ef2c
27fcc80e8946a0f06b2aff13,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,Excelsior,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.23,6.99,10,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fa78b0b8e983f1c4016261654b7222374218fa53c28acb4a39321adbb4efd68f
69b65308b9ca4a4255c530b8,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,For Sittard,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.58,3.75,2.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bf046dc38e9ae583936f559c46663a156766c246564cbbbfd2723c3b9a8c1299
2bc5e4f946fd93623cf0168c,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,PSV Eindhoven,Waalwijk,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.13,9.63,15.74,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,eeaccb1de2afa0387e0eaba3e263cbcaff086a27c14d8709db9c38cd03dc95d6
cf8644e7a477d1ff3143d7fe,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sparta Rotterdam,Heerenveen,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.68,4.25,4.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,58c0817dfd6cf433b101412270fc5b9cbe3d1fc3c8188d45b48b1e0e205700f0
132a1d92d09e48a6350fe4d0,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Vitesse,Ajax,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.41,4.58,1.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0b25297baf1d6a877e03ad82c69bc9726c9d83e00b6f5ccbee9963d39c4aa030
1d155c2dc5cc524dc9b139e1,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Volendam,Go Ahead Eagles,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.24,4.82,1.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5979339258a8b1e7f491dbdf15b97f48f4c4519157c16078a08ce98628431448
e05ea98e8e192ed2dbacfa65,Eredivisie,2023/2024,DEVELOPMENT,2024-05-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,Twente,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.93,5.88,1.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,97ef10c3164c66bc21cb4ebb2b6d77813504a4dc8621be0d806ae5efdc16c28b
71b765f65769918473255bc0,Eredivisie,2024/2025,DEVELOPMENT,2024-08-09,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Groningen,NAC Breda,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.65,3.89,5.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ece22043df30b128432efc489bab2c62f8f6dd22a7a60038af08c69875c380a5
c20ec27aea28cc19e93a93d2,Eredivisie,2024/2025,DEVELOPMENT,2024-08-10,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,Willem II,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.11,9.61,20.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,63e004e5a39f41adfd5a794b061591341162a7dbbfe2d32199ff6568091fe397
2ae8f8f1095675881cae38d9,Eredivisie,2024/2025,DEVELOPMENT,2024-08-10,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,Twente,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.16,3.52,2.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1970b72814c17f3630a0e927060a805e4d2b61ca09c992feb0efe7b29cd80ae1
